Published,ISOWeek,Updated,ID,Version,Title,Categories
2026-04-14T16:32:46Z,16,2026-04-14T16:32:46Z,2604.13147,1,'Adaptive Learning via Off-Model Training and Importance Sampling for Fully Non-Markovian Optimal Stochastic Control. Complete version',stat.ML;cs.LG;math.PR
2026-04-14T16:24:04Z,16,2026-04-14T16:24:04Z,2604.12935,1,'Task Alignment: A simple and effective proxy for model merging in computer vision',cs.CV
2026-04-14T16:20:54Z,16,2026-04-14T16:20:54Z,2604.12933,1,'DINO-Explorer: Active Underwater Discovery via Ego-Motion Compensated Semantic Predictive Coding',cs.RO;cs.CV
2026-04-14T16:20:28Z,16,2026-04-14T16:20:28Z,2604.12931,1,'Token Encoding for Semantic Recovery',eess.SP;cs.LG
2026-04-14T16:19:12Z,16,2026-04-14T16:19:12Z,2604.12929,1,'Grasp in Gaussians: Fast Monocular Reconstruction of Dynamic Hand-Object Interactions',cs.CV
2026-04-14T16:17:52Z,16,2026-04-14T16:17:52Z,2604.12928,1,'MoshiRAG: Asynchronous Knowledge Retrieval for Full-Duplex Speech Language Models',cs.CL;eess.AS
2026-04-14T16:09:56Z,16,2026-04-14T16:09:56Z,2604.12923,1,'Pi-HOC: Pairwise 3D Human-Object Contact Estimation',cs.CV
2026-04-14T16:02:24Z,16,2026-04-14T16:02:24Z,2604.12919,1,'MetFuse: Figurative Fusion between Metonymy and Metaphor',cs.CL
2026-04-14T16:00:53Z,16,2026-04-14T16:00:53Z,2604.12918,1,'Radar-Camera BEV Multi-Task Learning with Cross-Task Attention Bridge for Joint 3D Detection and Segmentation',cs.CV
2026-04-14T16:00:42Z,16,2026-04-14T16:00:42Z,2604.12917,1,'M3D-Stereo: A Multiple-Medium and Multiple-Degradation Dataset for Stereo Image Restoration',cs.CV
2026-04-14T16:00:22Z,16,2026-04-14T16:00:22Z,2604.12916,1,'E2E-Fly: An Integrated Training-to-Deployment System for End-to-End Quadrotor Autonomy',cs.RO
2026-04-14T15:58:38Z,16,2026-04-14T15:58:38Z,2604.12913,1,'CoDe-R: Refining Decompiler Output with LLMs via Rationale Guidance and Adaptive Inference',cs.SE;cs.AI;cs.CR
2026-04-14T15:58:21Z,16,2026-04-14T15:58:21Z,2604.12911,1,'Round-Trip Translation Reveals What Frontier Multilingual Benchmarks Miss',cs.CL;cs.AI
2026-04-14T15:57:27Z,16,2026-04-14T15:57:27Z,2604.12909,1,'Tree Learning: A Multi-Skill Continual Learning Framework for Humanoid Robots',cs.RO
2026-04-14T15:57:16Z,16,2026-04-14T15:57:16Z,2604.12908,1,'Robotic Manipulation is Vision-to-Geometry Mapping ($f(v) \rightarrow G$): Vision-Geometry Backbones over Language and Video Models',cs.RO
2026-04-14T15:54:29Z,16,2026-04-14T15:54:29Z,2604.12905,1,'Frequency-aware Decomposition Learning for Sensorless Wrench Forecasting on a Vibration-rich Hydraulic Manipulator',cs.RO;cs.LG
2026-04-14T15:52:22Z,16,2026-04-14T15:52:22Z,2604.12904,1,'A Sanity Check on Composed Image Retrieval',cs.CV
2026-04-14T15:46:47Z,16,2026-04-14T15:46:47Z,2604.12898,1,'BEAM: Bi-level Memory-adaptive Algorithmic Evolution for LLM-Powered Heuristic Design',cs.AI;math.CO
2026-04-14T15:45:22Z,16,2026-04-14T15:45:22Z,2604.12896,1,"'Dont Show Pixels, Show Cues: Unlocking Visual Tool Reasoning in Language Models via Perception Programs'",cs.CV;cs.LG
2026-04-14T15:42:48Z,16,2026-04-14T15:42:48Z,2604.12894,1,'Representing 3D Faces with Learnable B-Spline Volumes',cs.CV
2026-04-14T15:40:30Z,16,2026-04-14T15:40:30Z,2604.12891,1,'TCL: Enabling Fast and Efficient Cross-Hardware Tensor Program Optimization via Continual Learning',cs.LG;cs.AR
2026-04-14T15:40:28Z,16,2026-04-14T15:40:28Z,2604.12890,1,'Towards Long-horizon Agentic Multimodal Search',cs.CV;cs.AI
2026-04-14T15:37:30Z,16,2026-04-14T15:37:30Z,2604.12887,1,'VideoFlexTok: Flexible-Length Coarse-to-Fine Video Tokenization',cs.CV;cs.LG
2026-04-14T15:33:45Z,16,2026-04-14T15:33:45Z,2604.12884,1,"'An abstract model of nonrandom, non-Lamarckian mutation in evolution using a multivariate estimation-of-distribution algorithm'",cs.NE;q-bio.PE
2026-04-14T15:30:57Z,16,2026-04-14T15:30:57Z,2604.12879,1,'FastGrasp: Learning-based Whole-body Control method for Fast Dexterous Grasping with Mobile Manipulators',cs.RO;cs.AI
2026-04-14T15:26:03Z,16,2026-04-14T15:26:03Z,2604.12875,1,'AISafetyBenchExplorer: A Metric-Aware Catalogue of AI Safety Benchmarks Reveals Fragmented Measurement and Weak Benchmark Governance',cs.AI
2026-04-14T15:23:36Z,16,2026-04-14T15:23:36Z,2604.12874,1,'LIFE -- an energy efficient advanced continual learning agentic AI framework for frontier systems',cs.AI
2026-04-14T15:22:57Z,16,2026-04-14T15:22:57Z,2604.12872,1,'OVAL: Open-Vocabulary Augmented Memory Model for Lifelong Object Goal Navigation',cs.RO
2026-04-14T15:17:21Z,16,2026-04-14T15:17:21Z,2604.12867,1,'QuarkMedSearch: A Long-Horizon Deep Search Agent for Exploring Medical Intelligence',cs.AI
2026-04-14T15:16:09Z,16,2026-04-15T14:29:39Z,2604.12865,2,'From edges to meaning: Semantic line sketches as a cognitive scaffold for ancient pictograph invention',cs.AI
2026-04-14T15:09:07Z,16,2026-04-14T15:09:07Z,2604.12857,1,'Artificial Intelligence for Modeling and Simulation of Mixed Automated and Human Traffic',cs.AI;cs.RO;eess.SY
2026-04-14T15:07:21Z,16,2026-04-15T03:58:33Z,2604.12856,2,'PianoFlow: Music-Aware Streaming Piano Motion Generation with Bimanual Coordination',cs.CV
2026-04-14T15:06:55Z,16,2026-04-14T15:06:55Z,2604.12855,1,'Evolving the Complete Muscle: Efficient Morphology-Control Co-design for Musculoskeletal Locomotion',cs.RO
2026-04-14T15:06:38Z,16,2026-04-14T15:06:38Z,2604.12852,1,'PAINT: Partner-Agnostic Intent-Aware Cooperative Transport with Legged Robots',cs.RO
2026-04-14T15:01:29Z,16,2026-04-15T05:42:39Z,2604.12843,2,'Growing Pains: Extensible and Efficient LLM Benchmarking Via Fixed Parameter Calibration',cs.CL
2026-04-14T14:58:11Z,16,2026-04-14T14:58:11Z,2604.12837,1,'GGD-SLAM: Monocular 3DGS SLAM Powered by Generalizable Motion Model for Dynamic Environments',cs.RO
2026-04-14T14:53:42Z,16,2026-04-14T14:53:42Z,2604.12834,1,'Rapid LoRA Aggregation for Wireless Channel Adaptation in Open-Set Radio Frequency Fingerprinting',eess.SP;cs.CR;cs.LG
2026-04-14T14:52:15Z,16,2026-04-14T14:52:15Z,2604.12833,1,'Challenging Vision-Language Models with Physically Deployable Multimodal Semantic Lighting Attacks',cs.CV
2026-04-14T14:52:00Z,16,2026-04-14T14:52:00Z,2604.12832,1,'Detecting and refurbishing ground truth errors during training of deep learning-based echocardiography segmentation models',cs.CV;cs.AI
2026-04-14T14:50:43Z,16,2026-04-14T14:50:43Z,2604.12831,1,'VULCAN: Vision-Language-Model Enhanced Multi-Agent Cooperative Navigation for Indoor Fire-Disaster Response',cs.RO
2026-04-14T14:48:41Z,16,2026-04-14T14:48:41Z,2604.12827,1,'Loop Corrections to the Training and Generalization Errors of Random Feature Models',cs.LG;cs.AI;stat.ML
2026-04-14T14:44:45Z,16,2026-04-14T14:44:45Z,2604.12820,1,'RePAIR: Interactive Machine Unlearning through Prompt-Aware Model Repair',cs.AI;cs.CL
2026-04-14T14:43:55Z,16,2026-04-14T14:43:55Z,2604.12817,1,'Understanding and Improving Continuous Adversarial Training for LLMs via In-context Learning Theory',cs.LG;cs.CR;stat.ML
2026-04-14T14:43:50Z,16,2026-04-14T14:43:50Z,2604.13142,1,'Multi-modal panoramic 3D outdoor datasets for place categorization',cs.RO;cs.CV;cs.DB
2026-04-14T14:43:39Z,16,2026-04-14T14:43:39Z,2604.12816,1,'The role of System 1 and System 2 semantic memory structure in human and LLM biases',cs.CL
2026-04-14T14:40:23Z,16,2026-04-14T14:40:23Z,2604.12813,1,'DPC-VQA: Decoupling Quality Perception and Residual Calibration for Video Quality Assessment',cs.CV;cs.MM
2026-04-14T14:39:26Z,16,2026-04-15T10:29:41Z,2604.12812,2,'DocSeeker: Structured Visual Reasoning with Evidence Grounding for Long Document Understanding',cs.AI
2026-04-14T14:38:46Z,16,2026-04-14T14:38:46Z,2604.12811,1,'Algorithmic Analysis of Dense Associative Memory: Finite-Size Guarantees and Adversarial Robustness',cs.LG;cs.AI;cs.NE
2026-04-14T14:37:26Z,16,2026-04-14T14:37:26Z,2604.12807,1,'Rethinking Satellite Image Restoration for Onboard AI: A Lightweight Learning-Based Approach',cs.CV;cs.AI
2026-04-14T14:36:07Z,16,2026-04-14T14:36:07Z,2604.12806,1,'Interpretable Relational Inference with LLM-Guided Symbolic Dynamics Modeling',cs.LG
2026-04-14T14:35:42Z,16,2026-04-14T14:35:42Z,2604.12805,1,'Image-to-Image Translation Framework Embedded with Rotation Symmetry Priors',cs.CV
2026-04-14T14:33:28Z,16,2026-04-14T14:33:28Z,2604.12803,1,'Generative Anonymization in Event Streams',cs.CV;cs.LG
2026-04-14T14:29:05Z,16,2026-04-14T14:29:05Z,2604.12799,1,'Efficiency of Proportional Mechanisms in Online Auto-Bidding Advertising',cs.GT;cs.AI;cs.DS
2026-04-14T14:28:50Z,16,2026-04-14T14:28:50Z,2604.12798,1,'VFA: Relieving Vector Operations in Flash Attention with Global Maximum Pre-computation',cs.LG;cs.AI
2026-04-14T14:25:08Z,16,2026-04-14T14:25:08Z,2604.12792,1,'Actuation space reduction to facilitate insightful shape matching in a novel reconfigurable tendon driven continuum manipulator',cs.RO
2026-04-14T14:17:59Z,16,2026-04-14T14:17:59Z,2604.12782,1,'OSC: Hardware Efficient W4A4 Quantization via Outlier Separation in Channel Dimension',cs.LG;cs.AI
2026-04-14T14:17:51Z,16,2026-04-14T14:17:51Z,2604.12781,1,'Fragile Reconstruction: Adversarial Vulnerability of Reconstruction-Based Detectors for Diffusion-Generated Images',cs.CV
2026-04-14T14:17:38Z,16,2026-04-14T14:17:38Z,2604.12780,1,'Efficient Adversarial Training via Criticality-Aware Fine-Tuning',cs.CV;cs.AI
2026-04-14T14:16:45Z,16,2026-04-14T14:16:45Z,2604.12778,1,'DoseRAD2026 Challenge dataset: AI accelerated photon and proton dose calculation for radiotherapy',physics.med-ph;cs.AI;cs.CV
2026-04-14T14:16:18Z,16,2026-04-14T14:16:18Z,2604.12777,1,'Cognition-Inspired Dual-Stream Semantic Enhancement for Vision-Based Dynamic Emotion Modeling',cs.CV;cs.AI
2026-04-14T14:16:06Z,16,2026-04-14T14:16:06Z,2604.12776,1,'EvoSpark: Endogenous Interactive Agent Societies for Unified Long-Horizon Narrative Evolution',cs.CL
2026-04-14T14:12:19Z,16,2026-04-14T14:12:19Z,2604.12772,1,'A Multi-Agent Feedback System for Detecting and Describing News Events in Satellite Imagery',cs.CV;cs.MA
2026-04-14T14:10:55Z,16,2026-04-14T14:10:55Z,2604.12770,1,'Teaching LLMs Human-Like Editing of Inappropriate Argumentation via Reinforcement Learning',cs.CL
2026-04-14T14:08:57Z,16,2026-04-14T14:08:57Z,2604.12768,1,'Rethinking the Personalized Relaxed Initialization in the Federated Learning: Consistency and Generalization',cs.LG
2026-04-14T14:08:20Z,16,2026-04-14T14:08:20Z,2604.12767,1,'CLASP: Class-Adaptive Layer Fusion and Dual-Stage Pruning for Multimodal Large Language Models',cs.CV;cs.AI
2026-04-14T14:07:01Z,16,2026-04-14T14:07:01Z,2604.12766,1,'NaviRAG: Towards Active Knowledge Navigation for Retrieval-Augmented Generation',cs.CL
2026-04-14T14:06:43Z,16,2026-04-14T14:06:43Z,2604.12765,1,'A Dataset and Evaluation for Complex 4D Markerless Human Motion Capture',cs.CV;cs.GR
2026-04-14T14:06:19Z,16,2026-04-14T14:06:19Z,2604.12762,1,"'ARGOS: Who, Where, and When in Agentic Multi-Camera Person Search'",cs.CV;cs.AI;cs.MA
2026-04-14T14:03:22Z,16,2026-04-14T14:03:22Z,2604.12757,1,'GF-Score: Certified Class-Conditional Robustness Evaluation with Fairness Guarantees',cs.LG;cs.AI
2026-04-14T14:00:51Z,16,2026-04-14T14:00:51Z,2604.12753,1,'Reliability-Guided Depth Fusion for Glare-Resilient Navigation Costmaps',cs.RO
2026-04-14T14:00:03Z,16,2026-04-14T14:00:03Z,2604.12752,1,'Scaling In-Context Segmentation with Hierarchical Supervision',cs.CV
2026-04-14T13:59:06Z,16,2026-04-14T13:59:06Z,2604.12748,1,'Generating Effective CoT Traces for Mitigating Causal Hallucination',cs.CL
2026-04-14T13:58:14Z,16,2026-04-14T13:58:14Z,2604.12746,1,'Stress Detection Using Wearable Physiological and Sociometric Sensors',cs.LG;eess.SP
2026-04-14T13:57:29Z,16,2026-04-14T13:57:29Z,2604.12744,1,'Universal NER v2: Towards a Massively Multilingual Named Entity Recognition Benchmark',cs.CL
2026-04-14T13:57:09Z,16,2026-04-14T13:57:09Z,2604.12743,1,'Can AI Tools Transform Low-Demand Math Tasks? An Evaluation of Task Modification Capabilities',cs.AI
2026-04-14T13:51:02Z,16,2026-04-15T10:00:01Z,2604.12737,2,'Evaluating Differential Privacy Against Membership Inference in Federated Learning: Insights from the NIST Genomics Red Team Challenge',cs.CR;cs.LG
2026-04-14T13:50:31Z,16,2026-04-14T13:50:31Z,2604.12736,1,'Token-Level Policy Optimization: Linking Group-Level Rewards to Token-Level Aggregation via Sequence-Level Likelihood',cs.CL
2026-04-14T13:49:19Z,16,2026-04-14T13:49:19Z,2604.12735,1,'AffectAgent: Collaborative Multi-Agent Reasoning for Retrieval-Augmented Multimodal Emotion Recognition',cs.CV
2026-04-14T13:47:41Z,16,2026-04-14T13:47:41Z,2604.12733,1,'Transformer Based Machine Fault Detection From Audio Input',cs.SD;cs.LG
2026-04-14T13:40:13Z,16,2026-04-14T13:40:13Z,2604.12725,1,'On Higher-Order Geometric Refinements of Classical Covariance Asymptotics: An Approach via Intrinsic and Extrinsic Information Geometry',math.ST;cs.LG;math.AG;math.DG
2026-04-14T13:36:18Z,16,2026-04-14T13:36:18Z,2604.12721,1,'InsightFlow: LLM-Driven Synthesis of Patient Narratives for Mental Health into Causal Models',cs.CL
2026-04-14T13:34:44Z,16,2026-04-14T13:34:44Z,2604.12720,1,'Stability and Geometry of Attractors in Neural Cellular Automata',cs.NE;cs.ET
2026-04-14T13:33:40Z,16,2026-04-14T13:33:40Z,2604.12719,1,'Monte Carlo Stochastic Depth for Uncertainty Estimation in Deep Learning',cs.LG;stat.ML
2026-04-14T13:31:47Z,16,2026-04-14T13:31:47Z,2604.12717,1,'Transferable Expertise for Autonomous Agents via Real-World Case-Based Learning',cs.AI
2026-04-14T13:23:19Z,16,2026-04-14T13:23:19Z,2604.12709,1,'Information-Theoretic Optimization for Task-Adapted Compressed Sensing Magnetic Resonance Imaging',cs.LG;cs.AI;cs.CV
2026-04-14T13:07:54Z,16,2026-04-14T13:07:54Z,2604.12700,1,'MISID: A Multimodal Multi-turn Dataset for Complex Intent Recognition in Strategic Deception Games',cs.AI
2026-04-14T13:04:17Z,16,2026-04-14T13:04:17Z,2604.12693,1,'Risk-Calibrated Learning: Minimizing Fatal Errors in Medical AI',cs.CV
2026-04-14T12:57:56Z,16,2026-04-14T12:57:56Z,2604.12686,1,'BID-LoRA: A Parameter-Efficient Framework for Continual Learning and Unlearning',cs.LG;cs.AI
2026-04-14T12:52:42Z,16,2026-04-14T12:52:42Z,2604.12683,1,'Brain-DiT: A Universal Multi-state fMRI Foundation Model with Metadata-Conditioned Pretraining',cs.CV;q-bio.NC
2026-04-14T12:40:05Z,16,2026-04-14T12:40:05Z,2604.12669,1,'A hierarchical spatial-aware algorithm with efficient reinforcement learning for human-robot task planning and allocation in production',cs.AI
2026-04-14T12:39:13Z,16,2026-04-14T12:39:13Z,2604.12668,1,'OFA-Diffusion Compression: Compressing Diffusion Model in One-Shot Manner',cs.CV
2026-04-14T12:38:21Z,16,2026-04-14T12:38:21Z,2604.12667,1,'Safe reinforcement learning with online filtering for fatigue-predictive human-robot task planning and allocation in production',cs.AI
2026-04-14T12:37:45Z,16,2026-04-14T12:37:45Z,2604.12666,1,'From Imitation to Discrimination: Progressive Curriculum Learning for Robust Web Navigation',cs.LG;cs.CL;cs.HC
2026-04-14T12:37:39Z,16,2026-04-14T12:37:39Z,2604.12665,1,'Hypergraph-State Collaborative Reasoning for Multi-Object Tracking',cs.CV
2026-04-14T12:31:26Z,16,2026-04-14T12:31:26Z,2604.12663,1,'Human-Centric Topic Modeling with Goal-Prompted Contrastive Learning and Optimal Transport',cs.AI
2026-04-14T12:27:05Z,16,2026-04-14T12:27:05Z,2604.12660,1,'Broadening the Applicability of Conditional Syntax Splitting for Reasoning from Conditional Belief Bases',cs.AI
2026-04-14T12:26:34Z,16,2026-04-14T12:26:34Z,2604.12659,1,'Do VLMs Truly Read Candlesticks? A Multi-Scale Benchmark for Visual Stock Price Forecasting',cs.LG;cs.CL
2026-04-14T12:24:54Z,16,2026-04-14T12:24:54Z,2604.12656,1,'FeaXDrive: Feasibility-aware Trajectory-Centric Diffusion Planning for End-to-End Autonomous Driving',cs.RO;cs.LG
2026-04-14T12:23:52Z,16,2026-04-14T12:23:52Z,2604.12655,1,'Robust Semi-Supervised Temporal Intrusion Detection for Adversarial Cloud Networks',cs.LG;cs.CR
2026-04-14T12:23:14Z,16,2026-04-14T12:23:14Z,2604.12654,1,'Data-driven Reachable Set Estimation with Tunable Adversarial and Wasserstein Distributional Guarantees',math.OC;cs.LG;eess.SY
2026-04-14T12:21:15Z,16,2026-04-14T12:21:15Z,2604.12652,1,'PromptEcho: Annotation-Free Reward from Vision-Language Models for Text-to-Image Reinforcement Learning',cs.CV;cs.AI
2026-04-14T12:21:15Z,16,2026-04-14T12:21:15Z,2604.12651,1,"'Learning Chain Of Thoughts Prompts for Predicting Entities, Relations, and even Literals on Knowledge Graphs'",cs.CL;cs.AI
2026-04-14T12:20:07Z,16,2026-04-14T12:20:07Z,2604.12650,1,'Listening Deepfake Detection: A New Perspective Beyond Speaking-Centric Forgery Analysis',cs.CV;cs.MM
2026-04-14T12:18:00Z,16,2026-04-14T12:18:00Z,2604.12648,1,'TimeSAF: Towards LLM-Guided Semantic Asynchronous Fusion for Time Series Forecasting',cs.LG;cs.AI
2026-04-14T12:17:50Z,16,2026-04-14T12:17:50Z,2604.12647,1,'Adaptive Test-Time Scaling for Zero-Shot Respiratory Audio Classification',cs.SD;cs.CL
2026-04-14T12:16:56Z,16,2026-04-14T12:16:56Z,2604.12645,1,'Contextual Multi-Task Reinforcement Learning for Autonomous Reef Monitoring',cs.RO;cs.AI
2026-04-14T12:04:21Z,16,2026-04-14T12:04:21Z,2604.12634,1,'RPRA: Predicting an LLM-Judge for Efficient but Performant Inference',cs.AI;cs.CL;cs.LG;cs.MA
2026-04-14T12:04:17Z,16,2026-04-14T12:04:17Z,2604.12633,1,'Multilingual Multi-Label Emotion Classification at Scale with Synthetic Data',cs.CL
2026-04-14T12:03:17Z,16,2026-04-14T12:03:17Z,2604.12632,1,'Calibration-Aware Policy Optimization for Reasoning LLMs',cs.LG;cs.AI
2026-04-14T11:58:02Z,16,2026-04-14T11:58:02Z,2604.12630,1,'GeoAlign: Geometric Feature Realignment for MLLM Spatial Reasoning',cs.CV;cs.CL
2026-04-14T11:55:15Z,16,2026-04-14T11:55:15Z,2604.12628,1,'A Comparison of Reinforcement Learning and Optimal Control Methods for Path Planning',math.OC;cs.RO
2026-04-14T11:53:23Z,16,2026-04-14T11:53:23Z,2604.12627,1,'KnowRL: Boosting LLM Reasoning via Reinforcement Learning with Minimal-Sufficient Knowledge Guidance',cs.AI
2026-04-14T11:52:59Z,16,2026-04-14T11:52:59Z,2604.12626,1,'Habitat-GS: A High-Fidelity Navigation Simulator with Dynamic Gaussian Splatting',cs.RO;cs.CV
2026-04-14T11:52:57Z,16,2026-04-14T11:52:57Z,2604.12625,1,'Neural Dynamic GI: Random-Access Neural Compression for Temporal Lightmaps in Dynamic Lighting Environments',cs.GR;cs.AI
2026-04-14T11:51:17Z,16,2026-04-14T11:51:17Z,2604.12622,1,'Efficient Semantic Image Communication for Traffic Monitoring at the Edge',cs.CV;cs.AI;cs.NI
2026-04-14T11:45:15Z,16,2026-04-14T11:45:15Z,2604.12617,1,'SOAR: Self-Correction for Optimal Alignment and Refinement in Diffusion Models',cs.LG;cs.AI
2026-04-14T11:44:59Z,16,2026-04-14T11:44:59Z,2604.12616,1,'Every Picture Tells a Dangerous Story: Memory-Augmented Multi-Agent Jailbreak Attacks on VLMs',cs.AI;cs.MM
2026-04-14T11:44:43Z,16,2026-04-14T11:44:43Z,2604.12615,1,'DeepTest Tool Competition 2026: Benchmarking an LLM-Based Automotive Assistant',cs.AI
2026-04-14T11:36:29Z,16,2026-04-14T11:36:29Z,2604.12610,1,'Transforming External Knowledge into Triplets for Enhanced Retrieval in RAG of LLMs',cs.CL
2026-04-14T11:27:32Z,16,2026-04-14T11:27:32Z,2604.12601,1,'LLM-Guided Prompt Evolution for Password Guessing',cs.CR;cs.AI
2026-04-14T11:27:23Z,16,2026-04-14T11:27:23Z,2604.12600,1,'Spatial-Spectral Adaptive Fidelity and Noise Prior Reduction Guided Hyperspectral Image Denoising',cs.CV;math.NA
2026-04-14T11:24:11Z,16,2026-04-14T11:24:11Z,2604.12596,1,'KumoRFM-2: Scaling Foundation Models for Relational Learning',cs.LG;cs.AI
2026-04-14T11:17:29Z,16,2026-04-14T11:17:29Z,2604.12592,1,'ELoG-GS: Dual-Branch Gaussian Splatting with Luminance-Guided Enhancement for Extreme Low-light 3D Reconstruction',cs.CV
2026-04-14T11:17:05Z,16,2026-04-14T11:17:05Z,2604.12591,1,'Machine Learning-Based Real-Time Detection of Compensatory Trunk Movements Using Trunk-Wrist Inertial Measurement Units',cs.RO
2026-04-14T11:05:42Z,16,2026-04-14T11:05:42Z,2604.12582,1,'Relaxing Anchor-Frame Dominance for Mitigating Hallucinations in Video Large Language Models',cs.CV
2026-04-14T11:03:55Z,16,2026-04-14T11:03:55Z,2604.12580,1,'PDF-GS: Progressive Distractor Filtering for Robust 3D Gaussian Splatting',cs.CV
